Row,z_1,z_2
scenario579,2.25609411678775,1.4427562722104
scenario580,-2.27254318060042,-1.15720026277337
scenario581,-1.63850859964011,1.27463419248686
scenario582,1.88213188824715,-1.61346282527782
scenario583,-2.08657570600848,1.12536281768234
scenario584,-1.84093279945004,-1.44032190069013
scenario585,-0.108389229698464,2.70968314553928
scenario586,-2.47815914383672,-1.95410961127797
scenario587,1.90307651446553,-0.460762361232063
scenario588,1.77611951245167,-0.346438616651071
scenario589,-1.90205629635049,1.29534376097208
scenario590,1.74507485745028,1.96181559135524
scenario591,1.39164532403051,1.93479067988457
scenario592,-1.81374933836761,1.2867342613689
scenario593,1.00140302061889,1.17267428329107
scenario594,-0.237569845885265,-1.55474517135303
scenario595,-0.866550870996364,2.21854276811524
scenario596,1.37679417464041,-1.46456538563016
scenario597,-3.13359564164533,-1.34817758228503
scenario598,1.85716697548995,-1.47654560160114
scenario599,2.51184949596427,-0.940077225551398
scenario600,-0.61116088130801,2.23148931810395
scenario601,-2.7217733712774,-1.84636766415056
scenario602,-0.109596172790021,2.47501988368427
scenario603,-0.334453328284605,2.45951929254226
scenario604,-2.45238665797466,0.932217889142448
scenario605,2.56986846342437,-0.90203038469647
scenario606,1.29279301098096,1.62132942895308
scenario607,2.46217330107359,-1.04551918980279
scenario608,2.61125841669159,-0.493170790941949
scenario609,-0.729528300243899,-3.8111548595101
scenario610,2.67258031327069,-0.55888033333121
scenario611,-0.346190324117181,2.38388037830883
scenario612,0.911149149245182,-1.10903055716948
scenario613,-1.74708199828564,-1.76255916492653
scenario614,2.29627987976474,-0.366278086480361
scenario615,-1.90396994902327,-1.12730932024602
scenario616,-3.26950144573864,0.433278095899151
scenario617,1.04029368972064,1.77201728266262
scenario618,-1.54591824273983,-1.59031194037702
scenario619,-0.234211416049333,-3.09099757874552
scenario620,1.47700168832345,1.85143115541465
scenario621,-0.474186677255096,2.45457342197546
scenario622,-2.395664948652,-0.789357503907309
scenario623,1.84360680528717,2.12596850290612
scenario624,1.99588634208081,2.18074354242309
scenario625,-1.65399582977932,-1.07581518593476
scenario626,2.31474713268166,1.33585375433637
scenario627,2.09406898345185,-0.583149002661026
scenario628,1.26979555331458,-0.800824006616111
