Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario235,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario236,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.00747385567483,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-1.06325621730929,0.961094842141063
scenario237,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,0.64254699917147,1.0641979865873,-1.37136690363724,-1.61124111612948,-0.714204610066938,0.800662353672863,-0.175431854243452,-1.06325621730929,0.961094842141063
scenario238,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,-1.79263181858288,-0.109641488498235,-0.506819639170547,0.384831678056034,1.34187577770534,0.374445287477471,-0.374400450994374,1.35307406495233
scenario239,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,1.0641979865873,1.24230465505236,-1.61124111612948,-0.100769217667524,-1.06288810895801,0.773619266111839,-1.06325621730929,0.961094842141063
scenario240,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-1.54633828703381,1.0641979865873,1.00754693620983,-0.506819639170547,-0.100769217667524,1.34187577770534,0.374445287477471,-1.06325621730929,-1.24058410350426
scenario241,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario242,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,1.0641979865873,0.382149412804914,0.071466634773448,0.384831678056034,0.800662353672863,0.374445287477471,-0.374400450994374,-1.24058410350426
scenario243,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,1.0641979865873,0.382149412804914,-0.506819639170547,0.384831678056034,0.230304678226203,-0.175431854243452,0.244266343979577,-0.80090580393871
scenario244,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.32708334610115,1.0641979865873,-1.37136690363724,0.523112302541601,-0.100769217667524,0.800662353672863,0.374445287477471,0.244266343979577,-1.24058410350426
scenario245,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.00747385567483,-1.79263181858288,-0.109641488498235,-0.506819639170547,0.384831678056034,0.800662353672863,0.374445287477471,0.244266343979577,-1.24058410350426
scenario246,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,1.24230465505236,-0.506819639170547,-0.100769217667524,0.800662353672863,-1.47765153820424,-0.374400450994374,-1.24058410350426
scenario247,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-1.79263181858288,-1.37136690363724,-1.61124111612948,0.384831678056034,1.34187577770534,0.773619266111839,0.244266343979577,0.493127977899423
scenario248,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.206555934266539,-1.79263181858288,-1.37136690363724,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.244266343979577,1.35307406495233
scenario249,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.32708334610115,0.179594261891716,-1.37136690363724,0.071466634773448,0.384831678056034,0.230304678226203,0.773619266111839,-1.9630612791008,0.493127977899423
scenario250,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,0.64254699917147,1.0641979865873,-0.109641488498235,-1.61124111612948,-0.714204610066938,0.800662353672863,1.09772821504405,-1.06325621730929,0.961094842141063
scenario251,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,1.0641979865873,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario252,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.00747385567483,0.638466733453623,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,0.773619266111839,-1.06325621730929,1.35307406495233
scenario253,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario254,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,0.179594261891716,-1.37136690363724,0.071466634773448,-0.714204610066938,0.800662353672863,0.773619266111839,-0.374400450994374,-1.24058410350426
scenario255,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,1.32708334610115,1.0641979865873,-1.37136690363724,-1.61124111612948,-0.714204610066938,0.800662353672863,1.09772821504405,-1.9630612791008,0.961094842141063
scenario256,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,1.24230465505236,-0.506819639170547,-0.100769217667524,0.800662353672863,-1.47765153820424,-1.06325621730929,1.35307406495233
scenario257,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,0.64254699917147,-1.79263181858288,1.00754693620983,-0.506819639170547,0.384831678056034,1.34187577770534,-1.47765153820424,-0.374400450994374,-1.24058410350426
scenario258,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.00747385567483,0.638466733453623,-1.37136690363724,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.244266343979577,-0.0790471778344843
scenario259,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.32708334610115,0.638466733453623,-0.109641488498235,0.071466634773448,-1.86849128767861,-1.06288810895801,1.37524811848432,0.820944110853442,-0.80090580393871
scenario260,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,-1.79263181858288,-1.37136690363724,0.071466634773448,0.384831678056034,1.34187577770534,0.374445287477471,0.820944110853442,1.35307406495233
scenario261,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.32708334610115,0.638466733453623,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,1.09772821504405,-1.06325621730929,0.493127977899423
scenario262,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.32708334610115,0.179594261891716,-1.37136690363724,0.523112302541601,-0.100769217667524,0.800662353672863,0.374445287477471,0.244266343979577,-1.24058410350426
scenario263,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.00747385567483,0.638466733453623,-0.109641488498235,0.071466634773448,1.51514898309951,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario264,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,1.0641979865873,1.24230465505236,-0.506819639170547,0.802031402109814,1.34187577770534,-1.47765153820424,-0.374400450994374,-1.24058410350426
scenario265,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario266,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.64254699917147,-0.919549018568634,-0.109641488498235,-0.506819639170547,0.802031402109814,-1.06288810895801,1.09772821504405,0.820944110853442,1.35307406495233
scenario267,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,1.00747385567483,1.0641979865873,-0.109641488498235,-0.506819639170547,-0.714204610066938,-0.381581847190266,1.09772821504405,1.36815468100802,-0.80090580393871
scenario268,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,0.638466733453623,-0.109641488498235,-0.506819639170547,-1.86849128767861,-1.06288810895801,0.374445287477471,0.820944110853442,-0.80090580393871
scenario269,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.32708334610115,0.638466733453623,-1.37136690363724,0.523112302541601,1.51514898309951,0.230304678226203,-1.47765153820424,-0.374400450994374,-0.0790471778344843
scenario270,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.64254699917147,0.638466733453623,1.00754693620983,-0.506819639170547,0.384831678056034,0.800662353672863,-1.47765153820424,-0.374400450994374,-0.80090580393871
scenario271,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.00747385567483,0.638466733453623,-0.109641488498235,-1.61124111612948,-0.714204610066938,0.230304678226203,1.37524811848432,-0.374400450994374,-0.0790471778344843
scenario272,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,1.00747385567483,1.0641979865873,-0.109641488498235,1.24853548122564,1.51514898309951,0.800662353672863,-0.175431854243452,0.244266343979577,1.35307406495233
scenario273,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,0.64254699917147,0.638466733453623,1.24230465505236,0.071466634773448,1.51514898309951,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario274,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.32708334610115,-0.327787285094609,-1.37136690363724,0.523112302541601,-0.714204610066938,0.800662353672863,0.773619266111839,1.36815468100802,-1.24058410350426
scenario275,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.00747385567483,0.638466733453623,-1.37136690363724,0.071466634773448,-0.100769217667524,1.34187577770534,0.773619266111839,-1.06325621730929,-0.0790471778344843
scenario276,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,1.32708334610115,1.0641979865873,1.24230465505236,-1.61124111612948,-0.714204610066938,0.800662353672863,1.37524811848432,-1.9630612791008,0.961094842141063
scenario277,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario278,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.00747385567483,0.179594261891716,-0.109641488498235,0.071466634773448,-1.86849128767861,0.800662353672863,0.374445287477471,1.36815468100802,-1.24058410350426
scenario279,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-1.54633828703381,1.0641979865873,0.382149412804914,0.071466634773448,-1.86849128767861,-1.06288810895801,-0.175431854243452,0.244266343979577,-0.0790471778344843
scenario280,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,1.00747385567483,1.0641979865873,-1.37136690363724,0.071466634773448,1.1746490775576,0.800662353672863,-0.175431854243452,0.244266343979577,1.35307406495233
scenario281,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,-0.919549018568634,-0.109641488498235,-0.506819639170547,0.802031402109814,-1.06288810895801,1.37524811848432,0.244266343979577,1.35307406495233
scenario282,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,0.638466733453623,-0.109641488498235,0.907570674525506,1.51514898309951,-0.381581847190266,-1.47765153820424,-1.06325621730929,-0.0790471778344843
scenario283,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,1.00747385567483,0.638466733453623,-1.37136690363724,0.523112302541601,0.384831678056034,0.230304678226203,0.773619266111839,0.820944110853442,0.493127977899423
scenario284,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.32708334610115,1.0641979865873,1.00754693620983,-0.506819639170547,-0.100769217667524,0.230304678226203,1.09772821504405,-1.06325621730929,0.961094842141063
scenario285,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,1.00747385567483,1.0641979865873,1.24230465505236,-1.61124111612948,-1.86849128767861,0.800662353672863,1.09772821504405,-1.9630612791008,1.35307406495233
scenario286,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,0.638466733453623,1.00754693620983,-0.506819639170547,0.384831678056034,0.800662353672863,-1.47765153820424,-0.374400450994374,-0.0790471778344843
scenario287,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.64254699917147,1.0641979865873,-1.37136690363724,0.071466634773448,0.384831678056034,1.34187577770534,0.773619266111839,-0.374400450994374,-0.0790471778344843
scenario288,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,1.32708334610115,-1.79263181858288,-1.37136690363724,0.907570674525506,-0.714204610066938,1.34187577770534,0.773619266111839,0.820944110853442,-1.24058410350426
scenario289,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-0.327787285094609,1.00754693620983,0.523112302541601,-0.714204610066938,0.800662353672863,1.37524811848432,0.820944110853442,0.961094842141063
scenario290,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,0.244266343979577,-0.80090580393871
scenario291,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.523112302541601,0.384831678056034,0.800662353672863,-1.47765153820424,1.36815468100802,0.961094842141063
scenario292,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.32708334610115,1.0641979865873,-1.37136690363724,-1.61124111612948,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario293,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,1.0641979865873,-0.109641488498235,0.071466634773448,-0.100769217667524,0.800662353672863,0.773619266111839,-0.374400450994374,-0.80090580393871
scenario294,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,-1.06288810895801,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario295,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,-1.37136690363724,1.24853548122564,0.384831678056034,1.34187577770534,-0.175431854243452,-1.06325621730929,1.35307406495233
scenario296,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-0.109641488498235,0.907570674525506,-0.714204610066938,0.230304678226203,-0.175431854243452,0.244266343979577,0.961094842141063
scenario297,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,0.374445287477471,-0.374400450994374,1.35307406495233
scenario298,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.64254699917147,0.638466733453623,-0.109641488498235,1.24853548122564,-0.100769217667524,0.230304678226203,0.374445287477471,0.244266343979577,1.35307406495233
scenario299,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,-0.919549018568634,-1.37136690363724,1.24853548122564,0.384831678056034,0.800662353672863,-1.47765153820424,-0.374400450994374,-0.80090580393871
scenario300,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,1.0641979865873,0.729913872639972,0.071466634773448,-0.100769217667524,0.230304678226203,0.374445287477471,-0.374400450994374,-1.24058410350426
scenario301,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.523112302541601,0.384831678056034,0.800662353672863,-1.47765153820424,1.36815468100802,0.961094842141063
scenario302,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.179594261891716,1.00754693620983,0.071466634773448,-0.100769217667524,0.230304678226203,-1.47765153820424,1.36815468100802,0.493127977899423
scenario303,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-0.366426707363038,0.638466733453623,-0.109641488498235,0.907570674525506,0.384831678056034,0.230304678226203,-1.47765153820424,1.36815468100802,1.35307406495233
scenario304,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,-0.327787285094609,-1.37136690363724,0.071466634773448,0.802031402109814,0.800662353672863,-1.47765153820424,-1.9630612791008,1.35307406495233
scenario305,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,0.638466733453623,-1.37136690363724,0.907570674525506,-0.100769217667524,0.800662353672863,-1.47765153820424,1.36815468100802,0.961094842141063
scenario306,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,-0.327787285094609,-1.37136690363724,0.523112302541601,0.802031402109814,0.230304678226203,-1.47765153820424,1.36815468100802,-1.24058410350426
scenario307,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,-0.366426707363038,0.179594261891716,-1.37136690363724,0.071466634773448,0.802031402109814,1.34187577770534,-1.47765153820424,1.36815468100802,0.493127977899423
scenario308,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,1.0641979865873,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,1.36815468100802,0.961094842141063
scenario309,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,1.0641979865873,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-1.47765153820424,1.36815468100802,0.961094842141063
scenario310,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,0.206555934266539,0.638466733453623,-0.109641488498235,0.071466634773448,-1.86849128767861,0.230304678226203,-1.47765153820424,1.36815468100802,0.493127977899423
scenario311,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-1.54633828703381,0.638466733453623,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.820944110853442,1.35307406495233
scenario312,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.32708334610115,0.638466733453623,-1.37136690363724,0.523112302541601,-0.100769217667524,-1.06288810895801,-0.175431854243452,-1.06325621730929,0.493127977899423
scenario313,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-1.54633828703381,0.638466733453623,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.820944110853442,1.35307406495233
scenario314,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,-0.919549018568634,-0.109641488498235,0.523112302541601,0.384831678056034,0.800662353672863,-1.47765153820424,0.820944110853442,-0.80090580393871
scenario315,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.206555934266539,-0.327787285094609,-1.37136690363724,0.907570674525506,0.802031402109814,0.800662353672863,-1.47765153820424,1.36815468100802,-0.80090580393871
scenario316,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.179594261891716,0.382149412804914,0.523112302541601,0.384831678056034,0.800662353672863,-0.175431854243452,1.36815468100802,-0.80090580393871
scenario317,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-0.366426707363038,-0.327787285094609,1.00754693620983,-0.506819639170547,0.384831678056034,-0.381581847190266,-1.47765153820424,1.36815468100802,0.961094842141063
scenario318,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.64254699917147,0.638466733453623,0.382149412804914,0.071466634773448,-1.86849128767861,0.230304678226203,-0.175431854243452,1.36815468100802,-1.24058410350426
scenario319,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-1.54633828703381,0.179594261891716,-0.109641488498235,0.071466634773448,0.384831678056034,1.34187577770534,1.37524811848432,0.820944110853442,1.35307406495233
scenario320,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,0.179594261891716,-1.37136690363724,0.523112302541601,-0.100769217667524,-1.06288810895801,-1.47765153820424,-1.9630612791008,-0.0790471778344843
scenario321,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,0.382149412804914,0.907570674525506,-0.100769217667524,-0.381581847190266,1.37524811848432,0.244266343979577,0.961094842141063
scenario322,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.206555934266539,1.0641979865873,-0.109641488498235,0.071466634773448,0.802031402109814,0.800662353672863,-1.47765153820424,0.820944110853442,0.961094842141063
scenario323,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,1.24230465505236,0.523112302541601,0.802031402109814,0.230304678226203,1.37524811848432,0.820944110853442,1.35307406495233
scenario324,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-1.54633828703381,1.0641979865873,-1.37136690363724,0.523112302541601,0.802031402109814,1.34187577770534,-1.47765153820424,-0.374400450994374,0.493127977899423
scenario325,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-1.54633828703381,0.638466733453623,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.820944110853442,1.35307406495233
scenario326,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,1.00754693620983,-0.506819639170547,0.802031402109814,-0.381581847190266,-1.47765153820424,0.820944110853442,-1.24058410350426
scenario327,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,-1.54633828703381,0.179594261891716,-0.109641488498235,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,0.493127977899423
scenario328,0.0771718240516505,-1.23446602006495,1.12391114412541,-1.17429565636896,0.206555934266539,1.0641979865873,1.00754693620983,0.523112302541601,0.384831678056034,0.800662353672863,1.37524811848432,1.36815468100802,1.35307406495233
scenario329,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,0.382149412804914,0.523112302541601,1.51514898309951,1.34187577770534,0.773619266111839,0.244266343979577,1.35307406495233
scenario330,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-0.109641488498235,0.523112302541601,0.384831678056034,1.34187577770534,0.773619266111839,0.820944110853442,0.961094842141063
scenario331,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.206555934266539,1.0641979865873,1.00754693620983,0.071466634773448,0.802031402109814,1.34187577770534,1.37524811848432,0.820944110853442,0.961094842141063
scenario332,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-0.919549018568634,-1.37136690363724,1.24853548122564,0.384831678056034,1.34187577770534,-1.47765153820424,0.244266343979577,-0.0790471778344843
scenario333,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,0.638466733453623,-0.109641488498235,0.523112302541601,0.384831678056034,-1.06288810895801,-1.47765153820424,-1.9630612791008,0.493127977899423
scenario334,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,0.206555934266539,0.638466733453623,0.382149412804914,0.907570674525506,0.384831678056034,-1.9528317705294,-0.175431854243452,1.36815468100802,-1.24058410350426
scenario335,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,0.179594261891716,-0.109641488498235,0.907570674525506,0.384831678056034,1.34187577770534,-1.47765153820424,1.36815468100802,-1.24058410350426
scenario336,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-0.366426707363038,0.638466733453623,-1.37136690363724,0.071466634773448,0.802031402109814,1.34187577770534,-1.47765153820424,1.36815468100802,1.35307406495233
scenario337,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,-1.54633828703381,0.638466733453623,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,0.820944110853442,1.35307406495233
scenario338,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,1.0641979865873,0.382149412804914,0.523112302541601,0.384831678056034,-1.9528317705294,-1.47765153820424,-1.9630612791008,0.961094842141063
scenario339,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,-1.79263181858288,-0.109641488498235,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,0.244266343979577,0.493127977899423
scenario340,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-0.327787285094609,1.00754693620983,0.523112302541601,-0.714204610066938,0.800662353672863,1.37524811848432,0.820944110853442,0.961094842141063
scenario341,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,0.244266343979577,-0.80090580393871
scenario342,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.523112302541601,0.384831678056034,0.800662353672863,-1.47765153820424,1.36815468100802,0.961094842141063
scenario343,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.32708334610115,1.0641979865873,-1.37136690363724,-1.61124111612948,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario344,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,1.0641979865873,-0.109641488498235,0.071466634773448,-0.100769217667524,0.800662353672863,0.773619266111839,-0.374400450994374,-0.80090580393871
scenario345,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,-0.100769217667524,-1.06288810895801,0.374445287477471,-0.374400450994374,-0.80090580393871
scenario346,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,-1.37136690363724,1.24853548122564,0.384831678056034,1.34187577770534,-0.175431854243452,-1.06325621730929,1.35307406495233
scenario347,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-0.109641488498235,0.907570674525506,-0.714204610066938,0.230304678226203,-0.175431854243452,0.244266343979577,0.961094842141063
scenario348,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,0.374445287477471,-0.374400450994374,1.35307406495233
scenario349,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.64254699917147,0.638466733453623,-0.109641488498235,1.24853548122564,-0.100769217667524,0.230304678226203,0.374445287477471,0.244266343979577,1.35307406495233
scenario350,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,-0.919549018568634,-1.37136690363724,1.24853548122564,0.384831678056034,0.800662353672863,-1.47765153820424,-0.374400450994374,-0.80090580393871
scenario351,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,1.0641979865873,0.729913872639972,0.071466634773448,-0.100769217667524,0.230304678226203,0.374445287477471,-0.374400450994374,-1.24058410350426
scenario352,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,1.0641979865873,0.729913872639972,0.071466634773448,-0.100769217667524,0.230304678226203,0.374445287477471,-0.374400450994374,-1.24058410350426
scenario353,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,-1.54633828703381,1.0641979865873,0.729913872639972,0.523112302541601,-0.100769217667524,-1.9528317705294,0.374445287477471,0.244266343979577,-1.24058410350426
scenario354,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,1.0641979865873,-0.109641488498235,0.071466634773448,-0.100769217667524,-1.9528317705294,1.09772821504405,0.244266343979577,-1.24058410350426
scenario355,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,1.0641979865873,1.00754693620983,0.071466634773448,-0.100769217667524,-1.9528317705294,0.773619266111839,-1.06325621730929,-1.24058410350426
