Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario518,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,0.433641575066657,1.21583438353626,0.115956777403328
scenario519,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,1.14927158917454,0.914405945819495,1.03531257218246,0.78290780330452,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario520,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-1.02699029379074,0.906456680493577,1.17579751217499,0.133836380845229,0.78290780330452,-1.4835670138114,0.902582235141135,1.29207677641279
scenario521,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario522,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.906456680493577,0.609898498612263,-0.485465606804425,0.78290780330452,0.433641575066657,-0.434388667576933,-0.4951724378471
scenario523,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,0.914405945819495,0.620039885332871,1.47753668348839,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario524,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,1.14927158917454,-0.276057121798235,0.133836380845229,0.0795573432694017,-1.4835670138114,0.120997798645755,-1.44910746562143
scenario525,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,1.14927158917454,1.17579751217499,0.133836380845229,1.47753668348839,0.433641575066657,0.545810278598443,-0.4951724378471
scenario526,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.906456680493577,1.17579751217499,0.133836380845229,0.78290780330452,0.433641575066657,0.120997798645755,-1.12548293250013
scenario527,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,0.906456680493577,-0.276057121798235,-0.485465606804425,0.0795573432694017,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario528,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,0.906456680493577,1.17579751217499,0.620039885332871,0.78290780330452,-1.4835670138114,0.120997798645755,-0.4951724378471
scenario529,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,0.433641575066657,1.21583438353626,0.115956777403328
scenario530,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,1.14927158917454,0.914405945819495,0.133836380845229,1.47753668348839,-1.4835670138114,0.120997798645755,-0.4951724378471
scenario531,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.0795573432694017,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario532,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.621450906611545,1.17579751217499,-0.485465606804425,0.0795573432694017,0.840116369053389,0.902582235141135,-1.44910746562143
scenario533,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.02699029379074,0.906456680493577,1.17579751217499,0.620039885332871,0.0795573432694017,-1.4835670138114,0.902582235141135,0.115956777403328
scenario534,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.906456680493577,-0.276057121798235,-1.65076118084566,-0.635643801221706,-1.4835670138114,1.21583438353626,-1.44910746562143
scenario535,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,1.14927158917454,-1.47000357919394,-1.65076118084566,0.0795573432694017,-1.4835670138114,0.902582235141135,-0.4951724378471
scenario536,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-1.02699029379074,0.906456680493577,1.17579751217499,0.133836380845229,0.0795573432694017,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario537,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,1.14927158917454,0.609898498612263,1.40453029088076,0.0795573432694017,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario538,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,0.621450906611545,0.914405945819495,0.620039885332871,0.78290780330452,-1.4835670138114,-0.434388667576933,-0.4951724378471
scenario539,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,-0.276057121798235,1.40453029088076,0.78290780330452,-0.129235218647598,0.545810278598443,-1.12548293250013
scenario540,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,0.906456680493577,1.17579751217499,1.03531257218246,0.78290780330452,-1.4835670138114,0.902582235141135,-0.4951724378471
scenario541,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.621450906611545,1.17579751217499,-0.485465606804425,0.0795573432694017,0.840116369053389,0.902582235141135,-1.44910746562143
scenario542,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,1.14927158917454,-1.47000357919394,-0.485465606804425,0.78290780330452,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario543,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,0.268055301977513,1.17579751217499,1.40453029088076,-2.14957133806625,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario544,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.78290780330452,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario545,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.621450906611545,1.17579751217499,0.133836380845229,0.78290780330452,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario546,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,0.621450906611545,-0.276057121798235,-1.65076118084566,0.0795573432694017,-0.129235218647598,0.545810278598443,-1.12548293250013
scenario547,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,0.707196108576464,0.906456680493577,0.236131118938583,-1.65076118084566,0.0795573432694017,-1.4835670138114,1.21583438353626,0.115956777403328
scenario548,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,1.20746917406887,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,-1.4835670138114,1.21583438353626,-1.44910746562143
scenario549,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,0.707196108576464,-1.42657953535939,0.609898498612263,0.620039885332871,0.0795573432694017,-1.4835670138114,0.120997798645755,0.115956777403328
scenario550,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.02699029379074,0.906456680493577,1.17579751217499,1.03531257218246,0.0795573432694017,-1.4835670138114,0.902582235141135,0.115956777403328
scenario551,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-1.86985007702444,1.14927158917454,0.914405945819495,0.133836380845229,0.78290780330452,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario552,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,1.14927158917454,-0.276057121798235,1.03531257218246,-2.14957133806625,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario553,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.78290780330452,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario554,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.86985007702444,1.14927158917454,0.914405945819495,-0.485465606804425,0.0795573432694017,-1.4835670138114,0.545810278598443,-1.44910746562143
scenario555,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.621450906611545,1.17579751217499,-0.485465606804425,0.0795573432694017,1.1690395008904,0.902582235141135,-1.44910746562143
scenario556,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,-1.42657953535939,-1.47000357919394,-0.485465606804425,-0.635643801221706,0.433641575066657,0.902582235141135,-0.4951724378471
scenario557,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,1.14927158917454,-1.47000357919394,-0.485465606804425,0.0795573432694017,1.44997516531854,0.120997798645755,-0.4951724378471
scenario558,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,0.268055301977513,1.17579751217499,1.40453029088076,-1.36931176479135,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario559,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,0.621450906611545,0.914405945819495,-0.485465606804425,0.78290780330452,-1.4835670138114,-1.56081571411273,1.29207677641279
scenario560,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,0.906456680493577,-1.47000357919394,0.620039885332871,-0.635643801221706,-0.129235218647598,0.120997798645755,0.710952469111296
scenario561,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,0.236131118938583,-0.485465606804425,-1.36931176479135,-1.4835670138114,1.21583438353626,-1.44910746562143
scenario562,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,1.17579751217499,1.03531257218246,-1.36931176479135,-0.129235218647598,0.545810278598443,0.115956777403328
scenario563,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-0.390257533821865,0.906456680493577,1.17579751217499,0.133836380845229,-0.635643801221706,-1.4835670138114,0.545810278598443,0.710952469111296
scenario564,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.178663472263846,0.906456680493577,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-0.4951724378471
scenario565,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.78290780330452,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario566,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,0.914405945819495,-1.65076118084566,-2.14957133806625,-0.129235218647598,1.21583438353626,-1.44910746562143
scenario567,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,0.268055301977513,1.17579751217499,1.40453029088076,-1.36931176479135,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario568,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,-1.47000357919394,-1.65076118084566,0.78290780330452,-0.129235218647598,0.545810278598443,-1.12548293250013
scenario569,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,1.47753668348839,-1.4835670138114,0.545810278598443,-1.44910746562143
scenario570,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.268055301977513,1.17579751217499,-0.485465606804425,1.47753668348839,-0.129235218647598,0.120997798645755,-0.4951724378471
scenario571,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,-1.47000357919394,1.40453029088076,0.78290780330452,-0.129235218647598,0.120997798645755,-1.12548293250013
scenario572,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,0.914405945819495,1.40453029088076,-1.36931176479135,0.433641575066657,0.902582235141135,0.115956777403328
scenario573,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.02699029379074,0.906456680493577,0.914405945819495,0.133836380845229,-1.36931176479135,-1.4835670138114,0.545810278598443,0.710952469111296
scenario574,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,0.906456680493577,-1.47000357919394,1.03531257218246,-0.635643801221706,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario575,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,0.906456680493577,0.236131118938583,0.133836380845229,0.78290780330452,-1.4835670138114,0.545810278598443,1.29207677641279
scenario576,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.02699029379074,0.621450906611545,1.17579751217499,0.133836380845229,-0.635643801221706,0.840116369053389,0.902582235141135,-1.44910746562143
scenario577,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,1.29207677641279
scenario578,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,1.17579751217499,0.133836380845229,-2.14957133806625,1.1690395008904,0.120997798645755,-1.12548293250013
scenario579,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,1.14927158917454,1.17579751217499,-1.65076118084566,-0.635643801221706,1.1690395008904,0.902582235141135,0.710952469111296
scenario580,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,0.906456680493577,1.17579751217499,-1.65076118084566,0.0795573432694017,1.44997516531854,1.21583438353626,-1.12548293250013
scenario581,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario582,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,0.906456680493577,1.17579751217499,-1.65076118084566,-1.36931176479135,0.840116369053389,0.545810278598443,-1.12548293250013
scenario583,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,1.14927158917454,1.17579751217499,1.40453029088076,0.78290780330452,-1.4835670138114,0.902582235141135,0.115956777403328
scenario584,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,1.14927158917454,-1.47000357919394,-0.485465606804425,0.78290780330452,-1.4835670138114,0.545810278598443,-1.44910746562143
scenario585,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,-0.434388667576933,1.29207677641279
scenario586,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,0.621450906611545,-1.47000357919394,1.03531257218246,1.47753668348839,-1.4835670138114,-1.56081571411273,-1.12548293250013
scenario587,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.78290780330452,1.44997516531854,0.902582235141135,-1.12548293250013
scenario588,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,1.17579751217499,-1.65076118084566,1.47753668348839,1.44997516531854,1.21583438353626,-1.44910746562143
scenario589,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario590,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,0.620039885332871,-0.635643801221706,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario591,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,-1.36931176479135,-1.4835670138114,1.21583438353626,-1.12548293250013
scenario592,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,1.14927158917454,-1.47000357919394,1.03531257218246,0.0795573432694017,-0.129235218647598,0.902582235141135,-1.44910746562143
scenario593,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,-0.635643801221706,-1.4835670138114,0.902582235141135,-1.44910746562143
scenario594,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,0.906456680493577,-1.47000357919394,1.40453029088076,0.78290780330452,-1.4835670138114,0.902582235141135,-1.44910746562143
scenario595,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.03531257218246,-0.635643801221706,-1.4835670138114,1.21583438353626,0.710952469111296
scenario596,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,1.14927158917454,-1.47000357919394,1.40453029088076,-2.14957133806625,-0.129235218647598,1.21583438353626,-1.12548293250013
scenario597,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,0.906456680493577,-1.47000357919394,1.40453029088076,1.47753668348839,0.840116369053389,1.21583438353626,0.710952469111296
scenario598,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,-1.42657953535939,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-0.4951724378471
scenario599,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.906456680493577,-1.47000357919394,1.40453029088076,-0.635643801221706,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario600,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,0.906456680493577,-0.276057121798235,1.03531257218246,0.0795573432694017,-0.129235218647598,0.902582235141135,-0.4951724378471
scenario601,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario602,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,0.906456680493577,-1.47000357919394,1.40453029088076,-1.36931176479135,-0.129235218647598,1.21583438353626,-1.44910746562143
scenario603,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,0.707196108576464,0.621450906611545,-1.47000357919394,1.40453029088076,0.78290780330452,-0.129235218647598,0.902582235141135,-1.44910746562143
scenario604,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-0.223891558035728,-1.47000357919394,0.620039885332871,0.0795573432694017,-0.129235218647598,0.545810278598443,0.115956777403328
scenario605,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,1.14927158917454,-1.47000357919394,1.40453029088076,-2.14957133806625,-0.129235218647598,0.902582235141135,-1.44910746562143
scenario606,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,-0.223891558035728,-1.47000357919394,1.03531257218246,0.78290780330452,0.433641575066657,1.21583438353626,0.710952469111296
scenario607,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.906456680493577,-0.276057121798235,1.40453029088076,-0.635643801221706,-0.129235218647598,0.902582235141135,0.115956777403328
scenario608,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,0.133836380845229,-0.635643801221706,-0.129235218647598,0.545810278598443,-1.12548293250013
scenario609,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.621450906611545,0.914405945819495,1.40453029088076,0.78290780330452,0.840116369053389,1.21583438353626,0.115956777403328
scenario610,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,1.14927158917454,-0.276057121798235,1.40453029088076,-0.635643801221706,-0.129235218647598,-1.56081571411273,-0.4951724378471
scenario611,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,-0.276057121798235,-1.65076118084566,0.0795573432694017,-0.129235218647598,1.21583438353626,-0.4951724378471
scenario612,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,-0.276057121798235,1.40453029088076,0.78290780330452,1.1690395008904,0.902582235141135,0.115956777403328
scenario613,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario614,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,-1.42657953535939,-0.276057121798235,-0.485465606804425,0.0795573432694017,0.840116369053389,0.545810278598443,0.115956777403328
scenario615,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,0.914405945819495,0.620039885332871,0.0795573432694017,-0.129235218647598,0.120997798645755,-1.44910746562143
scenario616,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,1.14927158917454,-1.47000357919394,0.133836380845229,0.78290780330452,0.433641575066657,0.545810278598443,-1.44910746562143
scenario617,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,1.20746917406887,0.621450906611545,-1.47000357919394,1.40453029088076,-0.635643801221706,-0.129235218647598,-1.56081571411273,-1.12548293250013
scenario618,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-1.42657953535939,-1.47000357919394,0.620039885332871,0.0795573432694017,-0.129235218647598,0.120997798645755,0.115956777403328
scenario619,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,-0.485465606804425,-0.635643801221706,1.44997516531854,0.545810278598443,-0.4951724378471
scenario620,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,-0.223891558035728,-0.276057121798235,0.620039885332871,-0.635643801221706,0.433641575066657,0.545810278598443,0.115956777403328
scenario621,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,0.906456680493577,-0.276057121798235,1.40453029088076,-1.36931176479135,-1.4835670138114,0.902582235141135,-0.4951724378471
scenario622,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,-0.276057121798235,-1.65076118084566,0.78290780330452,-0.129235218647598,1.21583438353626,-1.12548293250013
scenario623,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-1.47000357919394,1.03531257218246,0.78290780330452,0.433641575066657,1.21583438353626,0.710952469111296
scenario624,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,1.20746917406887,0.268055301977513,1.17579751217499,1.40453029088076,-2.14957133806625,-1.4835670138114,0.120997798645755,0.115956777403328
scenario625,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario626,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-0.276057121798235,1.03531257218246,0.0795573432694017,-1.4835670138114,1.21583438353626,-1.44910746562143
scenario627,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.86985007702444,-1.42657953535939,0.236131118938583,-0.485465606804425,0.0795573432694017,0.840116369053389,0.545810278598443,1.29207677641279
scenario628,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,-1.42657953535939,-1.47000357919394,1.03531257218246,-0.635643801221706,0.840116369053389,0.120997798645755,1.29207677641279
scenario629,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.86985007702444,-0.223891558035728,0.236131118938583,0.620039885332871,0.0795573432694017,0.433641575066657,0.545810278598443,-0.4951724378471
scenario630,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,-0.276057121798235,-0.485465606804425,1.47753668348839,-0.129235218647598,1.21583438353626,-1.12548293250013
scenario631,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,1.20746917406887,0.268055301977513,-1.47000357919394,1.40453029088076,-0.635643801221706,0.433641575066657,-1.56081571411273,0.710952469111296
scenario632,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,1.20746917406887,-1.42657953535939,-1.47000357919394,0.620039885332871,0.78290780330452,-0.129235218647598,-0.434388667576933,-1.44910746562143
scenario633,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,-0.276057121798235,-0.485465606804425,0.78290780330452,-0.129235218647598,1.21583438353626,-1.12548293250013
scenario634,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,0.133836380845229,0.0795573432694017,0.433641575066657,0.545810278598443,-1.12548293250013
scenario635,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,-0.223891558035728,0.609898498612263,-1.65076118084566,0.0795573432694017,0.840116369053389,0.902582235141135,0.115956777403328
scenario636,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,0.906456680493577,-1.47000357919394,1.40453029088076,-0.635643801221706,0.840116369053389,0.902582235141135,-1.12548293250013
scenario637,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,-1.47000357919394,1.40453029088076,0.0795573432694017,-1.4835670138114,0.902582235141135,-1.12548293250013
scenario638,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,1.14927158917454,0.914405945819495,0.133836380845229,-2.14957133806625,1.44997516531854,0.545810278598443,-1.12548293250013
scenario639,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.86985007702444,-0.223891558035728,0.236131118938583,-1.65076118084566,0.78290780330452,1.1690395008904,0.902582235141135,1.29207677641279
scenario640,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,0.906456680493577,-1.47000357919394,0.133836380845229,-0.635643801221706,0.433641575066657,-1.56081571411273,-1.44910746562143
scenario641,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,-0.223891558035728,-0.276057121798235,0.620039885332871,0.0795573432694017,0.433641575066657,1.21583438353626,1.29207677641279
scenario642,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-1.42657953535939,-1.47000357919394,1.03531257218246,0.0795573432694017,-1.4835670138114,0.545810278598443,-1.44910746562143
scenario643,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.178663472263846,1.14927158917454,-1.47000357919394,-1.65076118084566,-0.635643801221706,-1.4835670138114,1.21583438353626,-1.44910746562143
scenario644,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.268055301977513,0.236131118938583,1.40453029088076,0.0795573432694017,0.433641575066657,0.120997798645755,-1.12548293250013
scenario645,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-1.86985007702444,-0.223891558035728,-0.276057121798235,-0.485465606804425,0.0795573432694017,0.840116369053389,0.902582235141135,1.29207677641279
scenario646,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,-0.223891558035728,-1.47000357919394,-1.65076118084566,-0.635643801221706,0.433641575066657,0.545810278598443,0.115956777403328
scenario647,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,0.268055301977513,-1.47000357919394,1.40453029088076,0.0795573432694017,-0.129235218647598,-1.56081571411273,0.710952469111296
